/home/rohini/Desktop/IMG/center_2019_05_31_14_13_23_370.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_23_370.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_23_370.jpg,0,0.7250819,0,5.901796
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_23_495.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_23_495.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_23_495.jpg,0,1,0,7.426842
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_23_618.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_23_618.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_23_618.jpg,0,1,0,8.785712
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_23_740.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_23_740.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_23_740.jpg,0,1,0,10.129
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_23_867.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_23_867.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_23_867.jpg,0,1,0,11.55494
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_23_993.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_23_993.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_23_993.jpg,0,1,0,12.72454
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_24_123.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_24_123.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_24_123.jpg,0,1,0,14.175
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_24_247.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_24_247.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_24_247.jpg,0,1,0,15.51507
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_24_369.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_24_369.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_24_369.jpg,0,1,0,16.78945
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_24_492.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_24_492.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_24_492.jpg,0,0.6296105,0,17.67582
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_24_615.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_24_615.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_24_615.jpg,-0.35,0.260623,0,17.98006
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_24_738.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_24_738.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_24_738.jpg,-0.6500001,0,0,17.66658
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_24_859.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_24_859.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_24_859.jpg,0,0,0,17.24216
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_24_983.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_24_983.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_24_983.jpg,0,0,0,16.99121
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_25_097.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_25_097.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_25_097.jpg,0.3,0,0,16.75014
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_25_227.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_25_227.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_25_227.jpg,0.6000001,0,0,16.40518
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_25_380.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_25_380.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_25_380.jpg,0.9000002,0,0,15.97834
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_25_496.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_25_496.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_25_496.jpg,1,0,0,15.53655
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_25_620.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_25_620.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_25_620.jpg,1,0,0,15.23158
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_25_744.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_25_744.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_25_744.jpg,0,0,0,14.86422
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_25_863.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_25_863.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_25_863.jpg,0,0,0,14.58014
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_25_985.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_25_985.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_25_985.jpg,0,0,0,14.40768
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_26_107.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_26_107.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_26_107.jpg,0,0,0,14.2352
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_26_230.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_26_230.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_26_230.jpg,0,0,0,14.00966
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_26_358.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_26_358.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_26_358.jpg,-0.15,0,0,13.83361
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_26_481.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_26_481.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_26_481.jpg,-0.45,0,0,13.57955
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_26_606.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_26_606.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_26_606.jpg,-0.7500002,0,0,13.22443
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_26_728.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_26_728.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_26_728.jpg,0,0,0,13.03849
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_26_857.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_26_857.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_26_857.jpg,0,0,0,12.82279
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_26_984.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_26_984.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_26_984.jpg,0,0,0,12.62419
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_27_111.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_27_111.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_27_111.jpg,0,0,0,12.4434
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_27_235.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_27_235.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_27_235.jpg,0,0,0,12.28302
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_27_362.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_27_362.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_27_362.jpg,0,0,0,12.14284
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_27_490.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_27_490.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_27_490.jpg,-0.3,0,0,11.96405
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_27_615.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_27_615.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_27_615.jpg,0,0,0,11.77501
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_27_736.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_27_736.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_27_736.jpg,0,0,0,11.63271
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_27_859.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_27_859.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_27_859.jpg,0,0,0,11.46984
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_27_986.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_27_986.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_27_986.jpg,0,0,0,11.36257
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_28_051.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_28_051.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_28_051.jpg,0,0,0,11.25177
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_28_171.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_28_171.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_28_171.jpg,0,0.1766789,0,11.22092
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_28_291.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_28_291.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_28_291.jpg,0,0.5379031,0,11.58606
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_28_412.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_28_412.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_28_412.jpg,0,0.9088712,0,12.80698
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_28_531.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_28_531.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_28_531.jpg,0,1,0,14.17605
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_28_618.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_28_618.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_28_618.jpg,0,1,0,15.40236
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_28_744.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_28_744.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_28_744.jpg,0,1,0,16.66391
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_28_862.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_28_862.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_28_862.jpg,0,1,0,17.90327
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_28_980.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_28_980.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_28_980.jpg,0,1,0,19.13314
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_29_097.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_29_097.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_29_097.jpg,0,1,0,20.35275
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_29_214.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_29_214.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_29_214.jpg,0,1,0,21.55797
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_29_329.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_29_329.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_29_329.jpg,0,1,0,22.55102
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_29_449.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_29_449.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_29_449.jpg,0,1,0,23.72766
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_29_561.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_29_561.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_29_561.jpg,0,1,0,24.88997
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_29_673.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_29_673.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_29_673.jpg,0,1,0,25.84789
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_29_784.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_29_784.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_29_784.jpg,0,1,0,26.98472
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_29_891.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_29_891.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_29_891.jpg,0,1,0,27.92164
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_30_005.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_30_005.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_30_005.jpg,0,1,0,29.03348
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_30_114.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_30_114.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_30_114.jpg,0,1,0,30.1319
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_30_223.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_30_223.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_30_223.jpg,0,1,0,30.19033
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_30_331.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_30_331.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_30_331.jpg,0,1,0,30.19025
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_30_442.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_30_442.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_30_442.jpg,0,1,0,30.19026
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_30_544.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_30_544.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_30_544.jpg,0,1,0,30.19031
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_30_656.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_30_656.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_30_656.jpg,0,0.8340728,0,30.15279
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_30_756.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_30_756.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_30_756.jpg,0,0.5359778,0,30.07905
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_30_852.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_30_852.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_30_852.jpg,0,0.2450948,0,29.98382
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_30_951.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_30_951.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_30_951.jpg,-0.25,0,0,29.76386
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_31_043.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_31_043.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_31_043.jpg,-0.5000001,0,0,29.31026
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_31_143.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_31_143.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_31_143.jpg,0,0,0,28.9924
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_31_248.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_31_248.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_31_248.jpg,-0.1,0,0,28.69807
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_31_350.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_31_350.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_31_350.jpg,-0.35,0,0,28.3518
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_31_444.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_31_444.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_31_444.jpg,-0.6000001,0,0,27.87329
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_31_540.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_31_540.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_31_540.jpg,0,0,0,27.43331
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_31_633.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_31_633.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_31_633.jpg,0,0,0,27.13745
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_31_733.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_31_733.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_31_733.jpg,0,0,0,26.91604
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_31_832.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_31_832.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_31_832.jpg,0,0,0,26.64326
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_31_929.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_31_929.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_31_929.jpg,0,0,0,26.37357
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_020.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_020.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_020.jpg,0,0,0,26.10513
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_110.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_110.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_110.jpg,0,0,0,25.89228
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_198.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_198.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_198.jpg,0.25,0,0,25.59838
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_291.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_291.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_291.jpg,0.45,0,0,25.2885
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_383.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_383.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_383.jpg,0.7,0,0,24.79708
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_476.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_476.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_476.jpg,0.9500002,0,0,24.20059
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_564.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_564.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_564.jpg,1,0,0,23.724
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_632.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_632.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_632.jpg,0,0,0,23.51514
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_710.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_710.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_710.jpg,0,0,0,23.26549
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_801.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_801.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_801.jpg,0,0,0,22.8694
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_884.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_884.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_884.jpg,0,0,0,22.69232
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_32_989.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_32_989.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_32_989.jpg,0,0,0,22.60723
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_33_067.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_33_067.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_33_067.jpg,0,0,0,22.42761
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_33_158.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_33_158.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_33_158.jpg,-0.1,0.2734859,0,22.28053
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_33_256.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_33_256.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_33_256.jpg,-0.35,0.2231934,0,22.46991
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_33_338.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_33_338.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_33_338.jpg,-0.5500001,0,0,22.22793
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_33_426.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_33_426.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_33_426.jpg,-0.7500002,0,0,21.85097
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_33_509.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_33_509.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_33_509.jpg,-0.9500002,0,0,21.41732
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_33_601.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_33_601.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_33_601.jpg,-1,0,0,20.81665
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_33_712.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_33_712.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_33_712.jpg,-1,0,0,20.61776
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_33_790.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_33_790.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_33_790.jpg,-1,0,0,20.38859
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_33_875.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_33_875.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_33_875.jpg,-1,0,0,19.83599
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_33_985.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_33_985.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_33_985.jpg,-1,0,0,19.90462
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_34_072.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_34_072.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_34_072.jpg,0,0,0,19.64661
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_34_169.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_34_169.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_34_169.jpg,0,0,0,19.00575
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_34_266.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_34_266.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_34_266.jpg,0,0,0,19.07071
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_34_369.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_34_369.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_34_369.jpg,0,0,0,18.44463
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_34_472.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_34_472.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_34_472.jpg,0,0,0,18.69702
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_34_564.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_34_564.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_34_564.jpg,0,0,0,18.01844
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_34_667.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_34_667.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_34_667.jpg,0.1,0,0,18.3303
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_34_761.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_34_761.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_34_761.jpg,0.35,0,0,17.59494
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_34_855.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_34_855.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_34_855.jpg,0.6000001,0,0,17.73835
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_34_968.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_34_968.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_34_968.jpg,0.8500001,0,0,16.91403
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_35_058.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_35_058.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_35_058.jpg,0,0,0,16.99088
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_35_147.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_35_147.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_35_147.jpg,0,0,0,16.82255
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_35_218.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_35_218.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_35_218.jpg,0,0,0,16.69518
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_35_330.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_35_330.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_35_330.jpg,0,0,0,16.56369
/home/rohini/Desktop/IMG/center_2019_05_31_14_13_35_421.jpg,/home/rohini/Desktop/IMG/left_2019_05_31_14_13_35_421.jpg,/home/rohini/Desktop/IMG/right_2019_05_31_14_13_35_421.jpg,0,0,0,16.42995
